-0.07315	-3.8557E-11
-0.0731	4.3824E-12
-0.07305	7.9923E-11
-0.073	1.5529E-10
-0.07295	3.0001E-10
-0.0729	4.4472E-10
-0.07285	5.2648E-10
-0.0728	6.0811E-10
-0.07275	5.6105E-10
-0.0727	5.1400E-10
-0.07265	3.8785E-10
-0.0726	2.6161E-10
-0.07255	4.3126E-10
-0.0725	6.0092E-10
-0.07245	4.5081E-10
-0.0724	3.0067E-10
-0.07235	4.2148E-10
-0.0723	5.4228E-10
-0.07225	3.5035E-10
-0.0722	1.5842E-10
-0.07215	5.5668E-11
-0.0721	-4.7143E-11
-0.07205	-5.5341E-11
-0.072	-6.3538E-11
-0.07195	-1.1665E-10
-0.0719	-1.6985E-10
-0.07185	-7.8717E-11
-0.0718	1.2419E-11
-0.07175	-2.8916E-11
-0.0717	-7.0362E-11
-0.07165	8.9870E-11
-0.0716	2.5010E-10
-0.07155	2.0456E-10
-0.0715	1.5888E-10
-0.07145	1.3501E-10
-0.0714	1.1113E-10
-0.07135	1.3876E-10
-0.0713	1.6624E-10
-0.07125	2.5254E-10
-0.0712	3.3884E-10
-0.07115	2.5805E-10
-0.0711	1.7712E-10
-0.07105	2.4233E-10
-0.071	3.0753E-10
-0.07095	1.1097E-10
-0.0709	-8.5681E-11
-0.07085	-1.7361E-10
-0.0708	-2.6153E-10
-0.07075	-1.6437E-10
-0.0707	-6.7263E-11
-0.07065	-1.6386E-10
-0.0706	-2.6046E-10
-0.07055	-2.4257E-10
-0.0705	-2.2470E-10
-0.07045	-1.4904E-10
-0.0704	-7.3387E-11
-0.07035	1.9595E-11
-0.0703	1.1258E-10
-0.07025	5.4420E-11
-0.0702	-3.7353E-12
-0.07015	-5.2941E-11
-0.0701	-1.0214E-10
-0.07005	-1.4230E-10
-0.07	-1.8246E-10
-0.06995	-1.9684E-10
-0.0699	-2.1122E-10
-0.06985	-1.7311E-10
-0.0698	-1.3499E-10
-0.06975	-2.0313E-10
-0.0697	-2.7127E-10
-0.06965	-2.9784E-10
-0.0696	-3.2437E-10
-0.06955	-4.1987E-10
-0.0695	-5.1537E-10
-0.06945	-5.2496E-10
-0.0694	-5.3449E-10
-0.06935	-4.2512E-10
-0.0693	-3.1575E-10
-0.06925	-3.4080E-10
-0.0692	-3.6577E-10
-0.06915	-2.3978E-10
-0.0691	-1.1379E-10
-0.06905	-1.0149E-10
-0.069	-8.9086E-11
-0.06895	-3.0958E-11
-0.0689	2.7170E-11
-0.06885	-3.8722E-13
-0.0688	-2.7812E-11
-0.06875	-8.4471E-11
-0.0687	-1.4113E-10
-0.06865	-1.1800E-10
-0.0686	-9.4716E-11
-0.06855	-1.4747E-10
-0.0685	-2.0022E-10
-0.06845	-1.6294E-10
-0.0684	-1.2552E-10
-0.06835	-2.6395E-10
-0.0683	-4.0237E-10
-0.06825	-5.5557E-10
-0.0682	-7.0864E-10
-0.06815	-6.2495E-10
-0.0681	-5.4126E-10
-0.06805	-5.1239E-10
-0.068	-4.8342E-10
-0.06795	-5.2651E-10
-0.0679	-5.6960E-10
-0.06785	-4.7783E-10
-0.0678	-3.8601E-10
-0.06775	-1.7343E-10
-0.0677	3.9151E-11
-0.06765	-1.1504E-10
-0.0676	-2.6920E-10
-0.06755	-2.7697E-10
-0.0675	-2.8473E-10
-0.06745	-2.3119E-10
-0.0674	-1.7765E-10
-0.06735	-1.0394E-10
-0.0673	-3.0189E-11
-0.06725	-7.7879E-11
-0.0672	-1.2557E-10
-0.06715	-2.4134E-10
-0.0671	-3.5703E-10
-0.06705	-4.4367E-10
-0.067	-5.3031E-10
-0.06695	-6.6331E-10
-0.0669	-7.9618E-10
-0.06685	-7.2193E-10
-0.0668	-6.4767E-10
-0.06675	-5.6072E-10
-0.0667	-4.7360E-10
-0.06665	-5.2126E-10
-0.0666	-5.6893E-10
-0.06655	-5.9094E-10
-0.0665	-6.1278E-10
-0.06645	-4.6901E-10
-0.0664	-3.2524E-10
-0.06635	-2.7116E-10
-0.0663	-2.1688E-10
-0.06625	-2.6207E-10
-0.0662	-3.0725E-10
-0.06615	-3.2168E-10
-0.0661	-3.3595E-10
-0.06605	-2.2014E-10
-0.066	-1.0433E-10
-0.06595	-1.9010E-10
-0.0659	-2.7574E-10
-0.06585	-2.8103E-10
-0.0658	-2.8631E-10
-0.06575	-3.4194E-10
-0.0657	-3.9748E-10
-0.06565	-4.7187E-10
-0.0656	-5.4627E-10
-0.06555	-5.5544E-10
-0.0655	-5.6456E-10
-0.06545	-4.8536E-10
-0.0654	-4.0615E-10
-0.06535	-3.4958E-10
-0.0653	-2.9298E-10
-0.06525	-1.9903E-10
-0.0652	-1.0508E-10
-0.06515	-1.1876E-10
-0.0651	-1.3244E-10
-0.06505	-4.2090E-11
-0.065	4.8269E-11
-0.06495	-2.9257E-11
-0.0649	-1.0679E-10
-0.06485	-1.9542E-10
-0.0648	-2.8403E-10
-0.06475	-1.5632E-10
-0.0647	-2.8606E-11
-0.06465	-1.2224E-10
-0.0646	-2.1582E-10
-0.06455	-1.9484E-10
-0.0645	-1.7386E-10
-0.06445	-3.5795E-10
-0.0644	-5.4197E-10
-0.06435	-6.1878E-10
-0.0643	-6.9559E-10
-0.06425	-5.4635E-10
-0.0642	-3.9702E-10
-0.06415	-4.5806E-10
-0.0641	-5.1909E-10
-0.06405	-4.8653E-10
-0.064	-4.5385E-10
-0.06395	-4.7168E-10
-0.0639	-4.8950E-10
-0.06385	-2.2684E-10
-0.0638	3.5921E-11
-0.06375	8.2083E-11
-0.0637	1.2825E-10
-0.06365	2.5575E-11
-0.0636	-7.7020E-11
-0.06355	-1.7503E-10
-0.0635	-2.7304E-10
-0.06345	-2.0281E-10
-0.0634	-1.3252E-10
-0.06335	-2.1226E-10
-0.0633	-2.9201E-10
-0.06325	-2.4842E-10
-0.0632	-2.0478E-10
-0.06315	-3.8853E-10
-0.0631	-5.7227E-10
-0.06305	-4.8764E-10
-0.063	-4.0297E-10
-0.06295	-4.1504E-10
-0.0629	-4.2710E-10
-0.06285	-4.3525E-10
-0.0628	-4.4339E-10
-0.06275	-2.7230E-10
-0.0627	-1.0120E-10
-0.06265	-4.5329E-11
-0.0626	1.0539E-11
-0.06255	9.8986E-11
-0.0625	1.8745E-10
-0.06245	1.6386E-10
-0.0624	1.4027E-10
-0.06235	1.6265E-11
-0.0623	-1.0771E-10
-0.06225	-1.1054E-10
-0.0622	-1.1336E-10
-0.06215	-1.3374E-10
-0.0621	-1.5407E-10
-0.06205	-5.0157E-11
-0.062	5.3755E-11
-0.06195	4.2605E-11
-0.0619	3.1518E-11
-0.06185	-1.2295E-10
-0.0618	-2.7742E-10
-0.06175	-4.0230E-10
-0.0617	-5.2710E-10
-0.06165	-4.1948E-10
-0.0616	-3.1186E-10
-0.06155	-3.5602E-10
-0.0615	-4.0007E-10
-0.06145	-3.4634E-10
-0.0614	-2.9261E-10
-0.06135	-2.1402E-10
-0.0613	-1.3533E-10
-0.06125	3.3079E-11
-0.0612	2.0148E-10
-0.06115	1.9019E-10
-0.0611	1.7897E-10
-0.06105	1.1986E-10
-0.061	6.0739E-11
-0.06095	8.9385E-11
-0.0609	1.1809E-10
-0.06085	1.2806E-10
-0.0608	1.3803E-10
-0.06075	1.6417E-12
-0.0607	-1.3470E-10
-0.06065	-1.1765E-10
-0.0606	-1.0059E-10
-0.06055	-1.7030E-10
-0.0605	-2.3998E-10
-0.06045	-3.2081E-10
-0.0604	-4.0163E-10
-0.06035	-3.5546E-10
-0.0603	-3.0927E-10
-0.06025	-4.0143E-10
-0.0602	-4.9357E-10
-0.06015	-3.4316E-10
-0.0601	-1.9275E-10
-0.06005	-2.3281E-10
-0.06	-2.7284E-10
-0.05995	-4.8924E-11
-0.0599	1.7499E-10
-0.05985	3.0332E-10
-0.0598	4.3169E-10
-0.05975	4.1084E-10
-0.0597	3.9000E-10
-0.05965	3.1791E-10
-0.0596	2.4587E-10
-0.05955	2.8371E-10
-0.0595	3.2156E-10
-0.05945	2.3561E-10
-0.0594	1.4972E-10
-0.05935	2.4070E-10
-0.0593	3.3167E-10
-0.05925	6.9694E-11
-0.0592	-1.9222E-10
-0.05915	-2.2688E-10
-0.0591	-2.6155E-10
-0.05905	-2.9382E-10
-0.059	-3.2602E-10
-0.05895	-2.3801E-10
-0.0589	-1.5000E-10
-0.05885	-6.2698E-11
-0.0588	2.4651E-11
-0.05875	1.1143E-10
-0.0587	1.9821E-10
-0.05865	2.8762E-10
-0.0586	3.7705E-10
-0.05855	4.0906E-10
-0.0585	4.4108E-10
-0.05845	3.3090E-10
-0.0584	2.2072E-10
-0.05835	3.5050E-10
-0.0583	4.8028E-10
-0.05825	6.1737E-10
-0.0582	7.5445E-10
-0.05815	6.3252E-10
-0.0581	5.1059E-10
-0.05805	4.3028E-10
-0.058	3.4996E-10
-0.05795	1.5307E-10
-0.0579	-4.3820E-11
-0.05785	2.9874E-12
-0.0578	4.9797E-11
-0.05775	5.5382E-12
-0.0577	-3.8724E-11
-0.05765	1.0355E-10
-0.0576	2.4581E-10
-0.05755	3.7590E-10
-0.0575	5.0598E-10
-0.05745	3.4878E-10
-0.0574	1.9157E-10
-0.05735	3.7039E-10
-0.0573	5.4919E-10
-0.05725	5.9828E-10
-0.0572	6.4738E-10
-0.05715	5.4533E-10
-0.0571	4.4323E-10
-0.05705	4.4349E-10
-0.057	4.4374E-10
-0.05695	5.6964E-10
-0.0569	6.9548E-10
-0.05685	6.0651E-10
-0.0568	5.1754E-10
-0.05675	6.2812E-10
-0.0567	7.3864E-10
-0.05665	5.3804E-10
-0.0566	3.3743E-10
-0.05655	3.8461E-10
-0.0565	4.3173E-10
-0.05645	3.3589E-10
-0.0564	2.4005E-10
-0.05635	3.1347E-10
-0.0563	3.8685E-10
-0.05625	4.2748E-10
-0.0562	4.6811E-10
-0.05615	5.5080E-10
-0.0561	6.3346E-10
-0.05605	6.8210E-10
-0.056	7.3075E-10
-0.05595	7.5763E-10
-0.0559	7.8449E-10
-0.05585	7.4844E-10
-0.0558	7.1239E-10
-0.05575	7.7900E-10
-0.0557	8.4560E-10
-0.05565	8.5995E-10
-0.0556	8.7430E-10
-0.05555	7.4575E-10
-0.0555	6.1718E-10
-0.05545	7.3097E-10
-0.0554	8.4476E-10
-0.05535	5.7471E-10
-0.0553	3.0467E-10
-0.05525	2.7202E-10
-0.0552	2.3937E-10
-0.05515	2.4104E-10
-0.0551	2.4271E-10
-0.05505	3.5230E-10
-0.055	4.6190E-10
-0.05495	5.2760E-10
-0.0549	5.9329E-10
-0.05485	6.8373E-10
-0.0548	7.7419E-10
-0.05475	8.8810E-10
-0.0547	1.0020E-09
-0.05465	8.9730E-10
-0.0546	7.9263E-10
-0.05455	8.8051E-10
-0.0545	9.6840E-10
-0.05445	7.8924E-10
-0.0544	6.1015E-10
-0.05435	7.1763E-10
-0.0543	8.2511E-10
-0.05425	7.4412E-10
-0.0542	6.6322E-10
-0.05415	5.5736E-10
-0.0541	4.5150E-10
-0.05405	4.2126E-10
-0.054	3.9111E-10
-0.05395	3.8701E-10
-0.0539	3.8291E-10
-0.05385	3.5905E-10
-0.0538	3.3528E-10
-0.05375	4.3311E-10
-0.0537	5.3095E-10
-0.05365	4.9276E-10
-0.0536	4.5463E-10
-0.05355	5.9318E-10
-0.0535	7.3174E-10
-0.05345	7.5238E-10
-0.0534	7.7307E-10
-0.05335	8.0863E-10
-0.0533	8.4420E-10
-0.05325	8.6916E-10
-0.0532	8.9415E-10
-0.05315	9.1448E-10
-0.0531	9.3482E-10
-0.05305	9.7033E-10
-0.053	1.0058E-09
-0.05295	9.5397E-10
-0.0529	9.0212E-10
-0.05285	9.3123E-10
-0.0528	9.6035E-10
-0.05275	6.6767E-10
-0.0527	3.7501E-10
-0.05265	4.1079E-10
-0.0526	4.4657E-10
-0.05255	5.6169E-10
-0.0525	6.7683E-10
-0.05245	6.6652E-10
-0.0524	6.5620E-10
-0.05235	7.0605E-10
-0.0523	7.5589E-10
-0.05225	8.9388E-10
-0.0522	1.0319E-09
-0.05215	1.1330E-09
-0.0521	1.2342E-09
-0.05205	1.1960E-09
-0.052	1.1577E-09
-0.05195	1.1574E-09
-0.0519	1.1570E-09
-0.05185	1.1605E-09
-0.0518	1.1640E-09
-0.05175	1.2041E-09
-0.0517	1.2440E-09
-0.05165	1.1254E-09
-0.0516	1.0067E-09
-0.05155	1.0472E-09
-0.0515	1.0875E-09
-0.05145	9.5206E-10
-0.0514	8.1663E-10
-0.05135	8.1636E-10
-0.0513	8.1600E-10
-0.05125	8.4688E-10
-0.0512	8.7777E-10
-0.05115	9.1639E-10
-0.0511	9.5493E-10
-0.05105	1.0259E-09
-0.051	1.0968E-09
-0.05095	1.1694E-09
-0.0509	1.2419E-09
-0.05085	1.2657E-09
-0.0508	1.2896E-09
-0.05075	1.3623E-09
-0.0507	1.4350E-09
-0.05065	1.3992E-09
-0.0506	1.3635E-09
-0.05055	1.3648E-09
-0.0505	1.3662E-09
-0.05045	1.4690E-09
-0.0504	1.5717E-09
-0.05035	1.4396E-09
-0.0503	1.3076E-09
-0.05025	1.2591E-09
-0.0502	1.2105E-09
-0.05015	1.0645E-09
-0.0501	9.1845E-10
-0.05005	8.9649E-10
-0.05	8.7432E-10
-0.04995	1.0393E-09
-0.0499	1.2044E-09
-0.04985	1.1872E-09
-0.0498	1.1697E-09
-0.04975	1.1687E-09
-0.0497	1.1677E-09
-0.04965	1.2225E-09
-0.0496	1.2770E-09
-0.04955	1.4984E-09
-0.0495	1.7198E-09
-0.04945	1.8044E-09
-0.0494	1.8885E-09
-0.04935	1.7371E-09
-0.0493	1.5856E-09
-0.04925	1.5291E-09
-0.0492	1.4721E-09
-0.04915	1.4480E-09
-0.0491	1.4239E-09
-0.04905	1.4040E-09
-0.049	1.3837E-09
-0.04895	1.4266E-09
-0.0489	1.4695E-09
-0.04885	1.3433E-09
-0.0488	1.2169E-09
-0.04875	1.1033E-09
-0.0487	9.8974E-10
-0.04865	9.9454E-10
-0.0486	9.9916E-10
-0.04855	1.1000E-09
-0.0485	1.2009E-09
-0.04845	1.2143E-09
-0.0484	1.2276E-09
-0.04835	1.3946E-09
-0.0483	1.5615E-09
-0.04825	1.6023E-09
-0.0482	1.6431E-09
-0.04815	1.6266E-09
-0.0481	1.6100E-09
-0.04805	1.5459E-09
-0.048	1.4818E-09
-0.04795	1.4342E-09
-0.0479	1.3864E-09
-0.04785	1.4293E-09
-0.0478	1.4723E-09
-0.04775	1.3770E-09
-0.0477	1.2814E-09
-0.04765	1.3154E-09
-0.0476	1.3493E-09
-0.04755	1.0809E-09
-0.0475	8.1233E-10
-0.04745	8.6873E-10
-0.0474	9.2514E-10
-0.04735	8.9173E-10
-0.0473	8.5802E-10
-0.04725	8.7576E-10
-0.0472	8.9350E-10
-0.04715	1.0203E-09
-0.0471	1.1467E-09
-0.04705	1.1589E-09
-0.047	1.1711E-09
-0.04695	1.2484E-09
-0.0469	1.3253E-09
-0.04685	1.3748E-09
-0.0468	1.4243E-09
-0.04675	1.3507E-09
-0.0467	1.2767E-09
-0.04665	1.2086E-09
-0.0466	1.1406E-09
-0.04655	1.2355E-09
-0.0465	1.3302E-09
-0.04645	1.1706E-09
-0.0464	1.0109E-09
-0.04635	1.0045E-09
-0.0463	9.9797E-10
-0.04625	7.9203E-10
-0.0462	5.8609E-10
-0.04615	6.4659E-10
-0.0461	7.0703E-10
-0.04605	6.7239E-10
-0.046	6.3776E-10
-0.04595	6.2217E-10
-0.0459	6.0656E-10
-0.04585	7.5381E-10
-0.0458	9.0105E-10
-0.04575	9.8277E-10
-0.0457	1.0645E-09
-0.04565	9.7784E-10
-0.0456	8.9116E-10
-0.04555	9.4044E-10
-0.0455	9.8972E-10
-0.04545	9.1381E-10
-0.0454	8.3787E-10
-0.04535	7.7519E-10
-0.0453	7.1251E-10
-0.04525	7.7924E-10
-0.0452	8.4593E-10
-0.04515	9.1351E-10
-0.0451	9.8109E-10
-0.04505	9.0815E-10
-0.045	8.3519E-10
-0.04495	6.3741E-10
-0.0449	4.3962E-10
-0.04485	3.9587E-10
-0.0448	3.5212E-10
-0.04475	3.4182E-10
-0.0447	3.3152E-10
-0.04465	3.6080E-10
-0.0446	3.9013E-10
-0.04455	4.2510E-10
-0.0445	4.6007E-10
-0.04445	5.2236E-10
-0.0444	5.8470E-10
-0.04435	6.3583E-10
-0.0443	6.8695E-10
-0.04425	6.9311E-10
-0.0442	6.9933E-10
-0.04415	6.1373E-10
-0.0441	5.2813E-10
-0.04405	5.3459E-10
-0.044	5.4111E-10
-0.04395	5.7147E-10
-0.0439	6.0184E-10
-0.04385	5.3261E-10
-0.0438	4.6345E-10
-0.04375	3.8265E-10
-0.0437	3.0186E-10
-0.04365	1.5712E-10
-0.0436	1.2419E-11
-0.04355	6.0747E-11
-0.0435	1.0908E-10
-0.04345	3.0206E-11
-0.0434	-4.8654E-11
-0.04335	-1.7145E-11
-0.0433	1.4382E-11
-0.04325	7.9491E-12
-0.0432	1.5165E-12
-0.04315	4.0019E-11
-0.0431	7.8576E-11
-0.04305	1.7780E-10
-0.043	2.7703E-10
-0.04295	3.0858E-10
-0.0429	3.4021E-10
-0.04285	3.0734E-10
-0.0428	2.7446E-10
-0.04275	1.8972E-10
-0.0427	1.0509E-10
-0.04265	1.7846E-10
-0.0426	2.5183E-10
-0.04255	1.8325E-10
-0.0425	1.1482E-10
-0.04245	1.6193E-10
-0.0424	2.0903E-10
-0.04235	7.9559E-11
-0.0423	-4.9737E-11
-0.04225	-1.1029E-10
-0.0422	-1.7084E-10
-0.04215	-1.5595E-10
-0.0421	-1.4088E-10
-0.04205	-3.2629E-11
-0.042	7.5621E-11
-0.04195	-4.0343E-12
-0.0419	-8.3552E-11
-0.04185	4.6614E-11
-0.0418	1.7678E-10
-0.04175	1.6520E-10
-0.0417	1.5371E-10
-0.04165	9.5983E-11
-0.0416	3.8252E-11
-0.04155	2.0036E-11
-0.0415	1.8808E-12
-0.04145	3.8665E-11
-0.0414	7.5451E-11
-0.04135	1.2256E-10
-0.0413	1.6971E-10
-0.04125	1.9725E-11
-0.0412	-1.3026E-10
-0.04115	1.4999E-11
-0.0411	1.6028E-10
-0.04105	-6.2908E-11
-0.041	-2.8610E-10
-0.04095	-3.5650E-10
-0.0409	-4.2690E-10
-0.04085	-2.7520E-10
-0.0408	-1.2349E-10
-0.04075	-1.3182E-10
-0.0407	-1.4015E-10
-0.04065	-1.6213E-10
-0.0406	-1.8411E-10
-0.04055	5.4422E-11
-0.0405	2.9295E-10
-0.04045	2.1837E-10
-0.0404	1.4378E-10
-0.04035	1.0271E-10
-0.0403	6.1636E-11
-0.04025	-5.3154E-11
-0.0402	-1.6796E-10
-0.04015	-1.4176E-10
-0.0401	-1.1556E-10
-0.04005	6.7373E-11
-0.04	2.5028E-10
-0.03995	2.2227E-10
-0.0399	1.9425E-10
-0.03985	7.5842E-11
-0.0398	-4.2609E-11
-0.03975	-2.1942E-10
-0.0397	-3.9623E-10
-0.03965	-5.1142E-10
-0.0396	-6.2665E-10
-0.03955	-4.6322E-10
-0.0395	-2.9978E-10
-0.03945	-1.7246E-10
-0.0394	-4.5178E-11
-0.03935	-1.4058E-10
-0.0393	-2.3598E-10
-0.03925	-1.9523E-10
-0.0392	-1.5451E-10
-0.03915	-1.2671E-10
-0.0391	-9.8895E-11
-0.03905	6.2413E-11
-0.039	2.2370E-10
-0.03895	6.8348E-11
-0.0389	-8.7005E-11
-0.03885	-9.3236E-11
-0.0388	-9.9479E-11
-0.03875	-1.3833E-10
-0.0387	-1.7719E-10
-0.03865	-1.6359E-10
-0.0386	-1.5000E-10
-0.03855	-2.2172E-10
-0.0385	-2.9344E-10
-0.03845	-4.1341E-10
-0.0384	-5.3339E-10
-0.03835	-4.9944E-10
-0.0383	-4.6548E-10
-0.03825	-5.7345E-10
-0.0382	-6.8142E-10
-0.03815	-7.3457E-10
-0.0381	-7.8771E-10
-0.03805	-7.1465E-10
-0.038	-6.4159E-10
-0.03795	-6.3046E-10
-0.0379	-6.1929E-10
-0.03785	-5.0891E-10
-0.0378	-3.9853E-10
-0.03775	-2.2858E-10
-0.0377	-5.8586E-11
-0.03765	-2.1696E-10
-0.0376	-3.7534E-10
-0.03755	-4.4920E-10
-0.0375	-5.2301E-10
-0.03745	-5.0302E-10
-0.0374	-4.8304E-10
-0.03735	-5.4421E-10
-0.0373	-6.0530E-10
-0.03725	-6.6454E-10
-0.0372	-7.2378E-10
-0.03715	-7.8151E-10
-0.0371	-8.3916E-10
-0.03705	-8.9683E-10
-0.037	-9.5449E-10
-0.03695	-8.3089E-10
-0.0369	-7.0722E-10
-0.03685	-6.5627E-10
-0.0368	-6.0532E-10
-0.03675	-6.6787E-10
-0.0367	-7.3037E-10
-0.03665	-6.6768E-10
-0.0366	-6.0499E-10
-0.03655	-5.3527E-10
-0.0365	-4.6552E-10
-0.03645	-4.2212E-10
-0.0364	-3.7873E-10
-0.03635	-4.5502E-10
-0.0363	-5.3128E-10
-0.03625	-4.4734E-10
-0.0362	-3.6339E-10
-0.03615	-3.3479E-10
-0.0361	-3.0618E-10
-0.03605	-3.4782E-10
-0.036	-3.8944E-10
-0.03595	-5.2164E-10
-0.0359	-6.5385E-10
-0.03585	-9.0291E-10
-0.0358	-1.1519E-09
-0.03575	-1.0859E-09
-0.0357	-1.0198E-09
-0.03565	-9.5278E-10
-0.0356	-8.8571E-10
-0.03555	-7.4769E-10
-0.0355	-6.0967E-10
-0.03545	-6.6423E-10
-0.0354	-7.1870E-10
-0.03535	-6.7870E-10
-0.0353	-6.3870E-10
-0.03525	-6.7022E-10
-0.0352	-7.0161E-10
-0.03515	-6.7990E-10
-0.0351	-6.5819E-10
-0.03505	-7.4472E-10
-0.035	-8.3107E-10
-0.03495	-7.1573E-10
-0.0349	-6.0040E-10
-0.03485	-6.5724E-10
-0.0348	-7.1389E-10
-0.03475	-7.7630E-10
-0.0347	-8.3870E-10
-0.03465	-8.5641E-10
-0.0346	-8.7395E-10
-0.03455	-1.1014E-09
-0.0345	-1.3289E-09
-0.03445	-1.2450E-09
-0.0344	-1.1609E-09
-0.03435	-1.1077E-09
-0.0343	-1.0546E-09
-0.03425	-1.0434E-09
-0.0342	-1.0322E-09
-0.03415	-9.2664E-10
-0.0341	-8.2112E-10
-0.03405	-7.5446E-10
-0.034	-6.8772E-10
-0.03395	-6.5756E-10
-0.0339	-6.2740E-10
-0.03385	-6.1419E-10
-0.0338	-6.0096E-10
-0.03375	-8.1242E-10
-0.0337	-1.0239E-09
-0.03365	-9.9957E-10
-0.0336	-9.7526E-10
-0.03355	-7.7331E-10
-0.0335	-5.7130E-10
-0.03345	-6.1919E-10
-0.0334	-6.6708E-10
-0.03335	-7.1572E-10
-0.0333	-7.6426E-10
-0.03325	-9.0785E-10
-0.0332	-1.0514E-09
-0.03315	-1.1222E-09
-0.0331	-1.1927E-09
-0.03305	-1.1301E-09
-0.033	-1.0676E-09
-0.03295	-1.1170E-09
-0.0329	-1.1663E-09
-0.03285	-1.0119E-09
-0.0328	-8.5747E-10
-0.03275	-7.6957E-10
-0.0327	-6.8142E-10
-0.03265	-6.3089E-10
-0.0326	-5.8036E-10
-0.03255	-5.3365E-10
-0.0325	-4.8662E-10
-0.03245	-6.1425E-10
-0.0324	-7.4188E-10
-0.03235	-7.7575E-10
-0.0323	-8.0935E-10
-0.03225	-8.0943E-10
-0.0322	-8.0951E-10
-0.03215	-8.7572E-10
-0.0321	-9.4170E-10
-0.03205	-8.6973E-10
-0.032	-7.9776E-10
-0.03195	-8.9951E-10
-0.0319	-1.0011E-09
-0.03185	-1.0557E-09
-0.0318	-1.1103E-09
-0.03175	-1.1462E-09
-0.0317	-1.1819E-09
-0.03165	-1.0492E-09
-0.0316	-9.1642E-10
-0.03155	-9.4110E-10
-0.0315	-9.6570E-10
-0.03145	-9.0166E-10
-0.0314	-8.3761E-10
-0.03135	-9.6480E-10
-0.0313	-1.0920E-09
-0.03125	-9.2087E-10
-0.0312	-7.4972E-10
-0.03115	-8.3012E-10
-0.0311	-9.1052E-10
-0.03105	-8.1018E-10
-0.031	-7.0972E-10
-0.03095	-7.1758E-10
-0.0309	-7.2544E-10
-0.03085	-7.0655E-10
-0.0308	-6.8747E-10
-0.03075	-7.9109E-10
-0.0307	-8.9472E-10
-0.03065	-9.7365E-10
-0.0306	-1.0523E-09
-0.03055	-1.1262E-09
-0.0305	-1.2001E-09
-0.03045	-1.1047E-09
-0.0304	-1.0089E-09
-0.03035	-1.0551E-09
-0.0303	-1.1013E-09
-0.03025	-9.1454E-10
-0.0302	-7.2741E-10
-0.03015	-6.3348E-10
-0.0301	-5.3955E-10
-0.03005	-4.8794E-10
-0.03	-4.3597E-10
-0.02995	-4.0411E-10
-0.0299	-3.7226E-10
-0.02985	-5.5192E-10
-0.0298	-7.3131E-10
-0.02975	-6.8903E-10
-0.0297	-6.4675E-10
-0.02965	-6.7097E-10
-0.0296	-6.9498E-10
-0.02955	-5.9538E-10
-0.0295	-4.9578E-10
-0.02945	-5.2020E-10
-0.0294	-5.4446E-10
-0.02935	-6.8176E-10
-0.0293	-8.1905E-10
-0.02925	-8.6843E-10
-0.0292	-9.1772E-10
-0.02915	-8.8226E-10
-0.0291	-8.4681E-10
-0.02905	-7.4911E-10
-0.029	-6.5137E-10
-0.02895	-5.6140E-10
-0.0289	-4.7142E-10
-0.02885	-3.7842E-10
-0.0288	-2.8543E-10
-0.02875	-3.0409E-10
-0.0287	-3.2271E-10
-0.02865	-1.8468E-10
-0.0286	-4.6642E-11
-0.02855	-2.0277E-10
-0.0285	-3.5884E-10
-0.02845	-3.6178E-10
-0.0284	-3.6472E-10
-0.02835	-2.7730E-10
-0.0283	-1.8981E-10
-0.02825	-8.8934E-11
-0.0282	1.1944E-11
-0.02815	-4.2128E-11
-0.0281	-9.6122E-11
-0.02805	-2.9679E-10
-0.028	-4.9745E-10
-0.02795	-5.6890E-10
-0.0279	-6.4027E-10
-0.02785	-5.6215E-10
-0.0278	-4.8402E-10
-0.02775	-4.2488E-10
-0.0277	-3.6568E-10
-0.02765	-3.2432E-10
-0.0276	-2.8296E-10
-0.02755	-8.3889E-11
-0.0275	1.1519E-10
-0.02745	2.9495E-10
-0.0274	4.7472E-10
-0.02735	3.7950E-10
-0.0273	2.8425E-10
-0.02725	2.1403E-10
-0.0272	1.4381E-10
-0.02715	8.7540E-11
-0.0271	3.1228E-11
-0.02705	9.6178E-11
-0.027	1.6113E-10
-0.02695	1.6037E-10
-0.0269	1.5958E-10
-0.02685	1.1856E-10
-0.0268	7.7538E-11
-0.02675	-8.5556E-11
-0.0267	-2.4868E-10
-0.02665	-1.9987E-10
-0.0266	-1.5107E-10
-0.02655	-1.7198E-10
-0.0265	-1.9290E-10
-0.02645	-4.5818E-11
-0.0264	1.0125E-10
-0.02635	1.6888E-10
-0.0263	2.3650E-10
-0.02625	3.1905E-10
-0.0262	4.0153E-10
-0.02615	4.6617E-10
-0.0261	5.3080E-10
-0.02605	5.5521E-10
-0.026	5.7950E-10
-0.02595	5.3799E-10
-0.0259	4.9648E-10
-0.02585	5.0770E-10
-0.0258	5.1875E-10
-0.02575	4.7862E-10
-0.0257	4.3849E-10
-0.02565	5.0698E-10
-0.0256	5.7523E-10
-0.02555	5.8199E-10
-0.0255	5.8874E-10
-0.02545	3.0044E-10
-0.0254	1.1838E-11
-0.02535	6.8734E-11
-0.0253	1.2563E-10
-0.02525	2.9171E-10
-0.0252	4.5746E-10
-0.02515	4.4665E-10
-0.0251	4.3584E-10
-0.02505	5.1395E-10
-0.025	5.9178E-10
-0.02495	5.7320E-10
-0.0249	5.5461E-10
-0.02485	5.8791E-10
-0.0248	6.2096E-10
-0.02475	7.0963E-10
